t(s)	a(g)
115.79000	-0.00338
115.80000	-0.00445
115.81000	-0.00497
115.82000	-0.00505
115.83000	-0.00512
115.84000	-0.00548
115.85000	-0.00548
115.86000	-0.00511
115.87000	-0.00543
115.88000	-0.00613
115.89000	-0.00695
115.90000	-0.00709
115.91000	-0.00623
115.92000	-0.00515
115.93000	-0.00409
115.94000	-0.00277
115.95000	-0.00199
115.96000	-0.00249
115.97000	-0.00284
115.98000	-0.00194
115.99000	-0.00048
116.00000	0.00055
116.01000	0.00115
116.02000	0.00140
116.03000	0.00150
116.04000	0.00197
116.05000	0.00228
116.06000	0.00326
116.07000	0.00466
116.08000	0.00609
116.09000	0.00715
116.10000	0.00727
116.11000	0.00633
116.12000	0.00553
116.13000	0.00553
116.14000	0.00568
116.15000	0.00580
116.16000	0.00668
116.17000	0.00711
116.18000	0.00610
116.19000	0.00489
116.20000	0.00439
116.21000	0.00448
116.22000	0.00404
116.23000	0.00296
116.24000	0.00196
116.25000	0.00117
116.26000	0.00028
116.27000	-0.00015
116.28000	-0.00029
116.29000	0.00021
116.30000	0.00103
116.31000	0.00137
116.32000	0.00059
116.33000	-0.00026
116.34000	-0.00092
116.35000	-0.00101
116.36000	-0.00130
116.37000	-0.00206
116.38000	-0.00261
116.39000	-0.00262
116.40000	-0.00309
116.41000	-0.00402
116.42000	-0.00436
116.43000	-0.00363
116.44000	-0.00262
116.45000	-0.00133
116.46000	0.00011
116.47000	0.00134
116.48000	0.00191
116.49000	0.00189
116.50000	0.00146
116.51000	0.00112
116.52000	0.00061
116.53000	0.00041
116.54000	0.00044
116.55000	0.00063
116.56000	0.00058
116.57000	0.00048
116.58000	0.00103
116.59000	0.00134
116.60000	0.00022
116.61000	-0.00011
116.62000	0.00099
116.63000	0.00165
116.64000	0.00065
116.65000	-0.00088
116.66000	-0.00236
116.67000	-0.00317
116.68000	-0.00271
116.69000	-0.00118
116.70000	-0.00017
116.71000	-0.00039
116.72000	-0.00094
116.73000	-0.00018
116.74000	0.00025
116.75000	-0.00065
116.76000	-0.00124
116.77000	-0.00124
116.78000	-0.00152
116.79000	-0.00273
116.80000	-0.00374
116.81000	-0.00374
116.82000	-0.00320
116.83000	-0.00218
116.84000	-0.00082
116.85000	0.00021
116.86000	0.00099
116.87000	0.00223
116.88000	0.00302
116.89000	0.00274
116.90000	0.00206
116.91000	0.00228
116.92000	0.00262
116.93000	0.00216
116.94000	0.00149
116.95000	0.00139
116.96000	0.00200
116.97000	0.00278
116.98000	0.00355
116.99000	0.00430
117.00000	0.00491
117.01000	0.00502
117.02000	0.00484
117.03000	0.00504
117.04000	0.00481
117.05000	0.00374
117.06000	0.00270
117.07000	0.00245
117.08000	0.00232
117.09000	0.00185
117.10000	0.00104
117.11000	0.00090
117.12000	0.00023
117.13000	-0.00090
117.14000	-0.00163
117.15000	-0.00251
117.16000	-0.00275
117.17000	-0.00144
117.18000	-0.00055
117.19000	-0.00102
117.20000	-0.00243
117.21000	-0.00384
117.22000	-0.00513
117.23000	-0.00615
117.24000	-0.00597
117.25000	-0.00470
117.26000	-0.00264
117.27000	-0.00062
117.28000	-0.00064
117.29000	-0.00160
117.30000	-0.00221
117.31000	-0.00237
117.32000	-0.00202
117.33000	-0.00085
117.34000	0.00075
117.35000	0.00212
117.36000	0.00258
117.37000	0.00319
117.38000	0.00381
117.39000	0.00429
117.40000	0.00541
117.41000	0.00603
117.42000	0.00580
117.43000	0.00489
117.44000	0.00413
117.45000	0.00426
117.46000	0.00490
117.47000	0.00460
117.48000	0.00353
117.49000	0.00243
117.50000	0.00257
117.51000	0.00396
117.52000	0.00503
117.53000	0.00503
117.54000	0.00477
117.55000	0.00386
117.56000	0.00182
117.57000	-0.00026
117.58000	-0.00147
117.59000	-0.00021
117.60000	0.00220
117.61000	0.00460
117.62000	0.00598
117.63000	0.00565
117.64000	0.00383
117.65000	0.00165
117.66000	0.00116
117.67000	0.00141
117.68000	0.00102
117.69000	0.00078
117.70000	0.00166
117.71000	0.00248
117.72000	0.00243
117.73000	0.00130
117.74000	-0.00037
117.75000	-0.00127
117.76000	-0.00111
117.77000	-0.00061
117.78000	-0.00099
117.79000	-0.00188
117.80000	-0.00246
117.81000	-0.00318
117.82000	-0.00358
117.83000	-0.00354
117.84000	-0.00309
117.85000	-0.00174
117.86000	-0.00043
117.87000	0.00003
117.88000	-0.00027
117.89000	-0.00128
117.90000	-0.00181
117.91000	-0.00220
117.92000	-0.00298
117.93000	-0.00274
117.94000	-0.00103
117.95000	0.00074
117.96000	0.00140
117.97000	0.00089
117.98000	0.00035
117.99000	0.00057
118.00000	0.00153
118.01000	0.00188
118.02000	0.00214
118.03000	0.00270
118.04000	0.00307
118.05000	0.00345
118.06000	0.00353
118.07000	0.00261
118.08000	0.00133
118.09000	0.00142
118.10000	0.00185
118.11000	0.00091
118.12000	-0.00054
118.13000	-0.00160
118.14000	-0.00208
118.15000	-0.00219
118.16000	-0.00267
118.17000	-0.00341
118.18000	-0.00395
118.19000	-0.00410
118.20000	-0.00377
118.21000	-0.00379
118.22000	-0.00394
118.23000	-0.00330
118.24000	-0.00333
118.25000	-0.00362
118.26000	-0.00374
118.27000	-0.00377
118.28000	-0.00391
118.29000	-0.00419
118.30000	-0.00439
118.31000	-0.00427
118.32000	-0.00378
118.33000	-0.00345
118.34000	-0.00397
118.35000	-0.00423
118.36000	-0.00352
118.37000	-0.00255
118.38000	-0.00211
118.39000	-0.00218
118.40000	-0.00246
118.41000	-0.00185
118.42000	-0.00025
118.43000	0.00111
118.44000	0.00159
118.45000	0.00222
118.46000	0.00255
118.47000	0.00260
118.48000	0.00175
118.49000	0.00022
118.50000	-0.00044
118.51000	0.00019
118.52000	0.00082
118.53000	0.00129
118.54000	0.00152
118.55000	0.00215
118.56000	0.00298
118.57000	0.00349
118.58000	0.00357
118.59000	0.00366
118.60000	0.00423
118.61000	0.00495
118.62000	0.00420
118.63000	0.00232
118.64000	0.00068
118.65000	-0.00037
118.66000	-0.00120
118.67000	-0.00136
118.68000	-0.00115
118.69000	-0.00122
118.70000	-0.00177
118.71000	-0.00233
118.72000	-0.00299
118.73000	-0.00372
118.74000	-0.00423
118.75000	-0.00347
118.76000	-0.00248
118.77000	-0.00227
118.78000	-0.00173
118.79000	-0.00042
118.80000	0.00017
118.81000	-0.00053
118.82000	-0.00180
118.83000	-0.00270
118.84000	-0.00310
118.85000	-0.00305
118.86000	-0.00295
118.87000	-0.00302
118.88000	-0.00326
118.89000	-0.00331
118.90000	-0.00291
118.91000	-0.00276
118.92000	-0.00328
118.93000	-0.00388
118.94000	-0.00333
118.95000	-0.00139
118.96000	0.00002
118.97000	-0.00067
118.98000	-0.00212
118.99000	-0.00267
119.00000	-0.00249
119.01000	-0.00273
119.02000	-0.00368
119.03000	-0.00359
119.04000	-0.00272
119.05000	-0.00300
119.06000	-0.00401
119.07000	-0.00467
119.08000	-0.00520
119.09000	-0.00579
119.10000	-0.00502
119.11000	-0.00342
119.12000	-0.00213
119.13000	-0.00214
119.14000	-0.00302
119.15000	-0.00313
119.16000	-0.00246
119.17000	-0.00126
119.18000	-0.00037
119.19000	0.00028
119.20000	0.00118
119.21000	0.00233
119.22000	0.00292
119.23000	0.00296
119.24000	0.00302
119.25000	0.00332
119.26000	0.00333
119.27000	0.00235
119.28000	0.00185
119.29000	0.00180
119.30000	0.00235
119.31000	0.00316
119.32000	0.00340
119.33000	0.00339
119.34000	0.00328
119.35000	0.00299
119.36000	0.00198
119.37000	0.00067
119.38000	-0.00009
119.39000	-0.00044
119.40000	-0.00056
119.41000	-0.00132
119.42000	-0.00243
119.43000	-0.00260
119.44000	-0.00215
119.45000	-0.00222
119.46000	-0.00277
119.47000	-0.00274
119.48000	-0.00243
119.49000	-0.00286
119.50000	-0.00421
119.51000	-0.00486
119.52000	-0.00388
119.53000	-0.00260
119.54000	-0.00238
119.55000	-0.00299
119.56000	-0.00374
119.57000	-0.00423
119.58000	-0.00473
119.59000	-0.00434
119.60000	-0.00236
119.61000	-0.00039
119.62000	0.00049
119.63000	0.00111
119.64000	0.00219
119.65000	0.00299
119.66000	0.00333
119.67000	0.00387
119.68000	0.00462
119.69000	0.00485
119.70000	0.00372
119.71000	0.00170
119.72000	0.00017
119.73000	-0.00008
119.74000	0.00072
119.75000	0.00184
119.76000	0.00236
119.77000	0.00216
119.78000	0.00154
119.79000	0.00148
119.80000	0.00219
119.81000	0.00271
119.82000	0.00247
119.83000	0.00209
119.84000	0.00171
119.85000	0.00070
119.86000	-0.00044
119.87000	-0.00016
119.88000	0.00136
119.89000	0.00303
119.90000	0.00387
119.91000	0.00338
119.92000	0.00290
119.93000	0.00249
119.94000	0.00129
119.95000	-0.00003
119.96000	-0.00068
119.97000	-0.00108
119.98000	-0.00158
119.99000	-0.00181
120.00000	-0.00155
120.01000	-0.00091
120.02000	-0.00015
120.03000	0.00047
120.04000	0.00053
120.05000	-0.00028
120.06000	-0.00077
120.07000	-0.00083
120.08000	-0.00085
120.09000	-0.00145
120.10000	-0.00234
120.11000	-0.00324
120.12000	-0.00426
120.13000	-0.00480
120.14000	-0.00488
120.15000	-0.00625
120.16000	-0.00760
120.17000	-0.00747
120.18000	-0.00532
120.19000	-0.00262
120.20000	-0.00131
120.21000	-0.00179
120.22000	-0.00294
120.23000	-0.00433
120.24000	-0.00576
120.25000	-0.00583
120.26000	-0.00403
120.27000	-0.00164
120.28000	-0.00036
120.29000	-0.00026
120.30000	-0.00106
120.31000	-0.00205
120.32000	-0.00219
120.33000	-0.00179
120.34000	-0.00188
120.35000	-0.00258
120.36000	-0.00313
120.37000	-0.00342
120.38000	-0.00467
120.39000	-0.00650
120.40000	-0.00817
120.41000	-0.00871
120.42000	-0.00688
120.43000	-0.00382
120.44000	-0.00172
120.45000	-0.00106
120.46000	-0.00081
120.47000	-0.00030
120.48000	0.00051
120.49000	0.00161
120.50000	0.00236
120.51000	0.00245
120.52000	0.00186
120.53000	0.00095
120.54000	0.00044
120.55000	-0.00000
120.56000	0.00005
120.57000	0.00117
120.58000	0.00246
120.59000	0.00233
120.60000	0.00175
120.61000	0.00130
120.62000	0.00098
120.63000	0.00018
120.64000	-0.00027
120.65000	0.00107
120.66000	0.00281
120.67000	0.00395
120.68000	0.00431
120.69000	0.00334
120.70000	0.00169
120.71000	0.00099
120.72000	0.00106
120.73000	0.00228
120.74000	0.00357
120.75000	0.00346
120.76000	0.00288
120.77000	0.00269
120.78000	0.00133
120.79000	-0.00151
120.80000	-0.00404
120.81000	-0.00445
120.82000	-0.00318
120.83000	-0.00128
120.84000	0.00058
120.85000	0.00190
120.86000	0.00226
120.87000	0.00186
120.88000	0.00178
120.89000	0.00211
120.90000	0.00204
120.91000	0.00171
120.92000	0.00101
120.93000	0.00064
120.94000	0.00048
120.95000	0.00029
120.96000	-0.00059
120.97000	-0.00130
120.98000	-0.00084
120.99000	0.00053
121.00000	0.00176
121.01000	0.00238
121.02000	0.00304
121.03000	0.00366
121.04000	0.00277
121.05000	0.00026
121.06000	-0.00093
121.07000	-0.00006
121.08000	-0.00008
121.09000	-0.00104
121.10000	-0.00119
121.11000	-0.00027
121.12000	0.00093
121.13000	0.00209
121.14000	0.00290
121.15000	0.00340
121.16000	0.00383
121.17000	0.00365
121.18000	0.00373
121.19000	0.00339
121.20000	0.00223
121.21000	0.00070
121.22000	-0.00014
121.23000	-0.00011
121.24000	-0.00035
121.25000	0.00037
121.26000	0.00148
121.27000	0.00156
121.28000	0.00143
121.29000	0.00184
121.30000	0.00206
121.31000	0.00130
121.32000	-0.00021
121.33000	-0.00114
121.34000	-0.00193
121.35000	-0.00280
121.36000	-0.00287
121.37000	-0.00222
121.38000	-0.00166
121.39000	-0.00133
121.40000	-0.00085
121.41000	-0.00070
121.42000	-0.00154
121.43000	-0.00260
121.44000	-0.00293
121.45000	-0.00283
121.46000	-0.00271
121.47000	-0.00231
121.48000	-0.00126
121.49000	0.00004
121.50000	0.00119
121.51000	0.00215
121.52000	0.00305
121.53000	0.00313
121.54000	0.00308
121.55000	0.00410
121.56000	0.00476
121.57000	0.00438
121.58000	0.00359
121.59000	0.00335
121.60000	0.00277
121.61000	0.00106
121.62000	-0.00054
121.63000	-0.00105
121.64000	-0.00107
121.65000	-0.00060
121.66000	0.00084
121.67000	0.00258
121.68000	0.00367
121.69000	0.00394
121.70000	0.00378
121.71000	0.00366
121.72000	0.00395
121.73000	0.00437
121.74000	0.00460
121.75000	0.00420
121.76000	0.00326
121.77000	0.00216
121.78000	0.00140
121.79000	0.00052
121.80000	-0.00084
121.81000	-0.00215
121.82000	-0.00294
121.83000	-0.00344
121.84000	-0.00361
121.85000	-0.00317
121.86000	-0.00192
121.87000	-0.00018
121.88000	0.00059
121.89000	-0.00016
121.90000	-0.00146
121.91000	-0.00295
121.92000	-0.00390
121.93000	-0.00435
121.94000	-0.00393
121.95000	-0.00263
121.96000	-0.00117
121.97000	-0.00029
121.98000	-0.00049
121.99000	-0.00139
122.00000	-0.00249
122.01000	-0.00293
122.02000	-0.00248
122.03000	-0.00160
122.04000	-0.00084
122.05000	-0.00041
122.06000	-0.00045
122.07000	-0.00068
122.08000	-0.00081
122.09000	-0.00029
122.10000	0.00050
122.11000	0.00123
122.12000	0.00209
122.13000	0.00338
122.14000	0.00497
122.15000	0.00630
122.16000	0.00719
122.17000	0.00790
122.18000	0.00749
122.19000	0.00594
122.20000	0.00423
122.21000	0.00312
122.22000	0.00307
122.23000	0.00413
122.24000	0.00508
122.25000	0.00607
122.26000	0.00706
122.27000	0.00709
122.28000	0.00664
122.29000	0.00677
122.30000	0.00747
122.31000	0.00736
122.32000	0.00661
122.33000	0.00563
122.34000	0.00468
122.35000	0.00346
122.36000	0.00268
122.37000	0.00284
122.38000	0.00329
122.39000	0.00324
122.40000	0.00352
122.41000	0.00424
122.42000	0.00377
122.43000	0.00187
122.44000	-0.00044
122.45000	-0.00137
122.46000	-0.00164
122.47000	-0.00212
122.48000	-0.00266
122.49000	-0.00259
122.50000	-0.00208
122.51000	-0.00172
122.52000	-0.00113
122.53000	-0.00041
122.54000	-0.00086
122.55000	-0.00189
122.56000	-0.00194
122.57000	-0.00171
122.58000	-0.00322
122.59000	-0.00441
122.60000	-0.00450
122.61000	-0.00515
122.62000	-0.00443
122.63000	-0.00235
122.64000	-0.00268
122.65000	-0.00344
122.66000	-0.00114
122.67000	-0.00021
122.68000	-0.00124
122.69000	-0.00483
122.70000	-0.00807
122.71000	-0.00455
122.72000	-0.00068
122.73000	-0.00123
122.74000	-0.00052
122.75000	0.00355
122.76000	0.01168
122.77000	0.01649
122.78000	0.01238
122.79000	0.00605
122.80000	-0.00243
122.81000	-0.00851
122.82000	-0.01526
122.83000	-0.02339
122.84000	-0.02336
122.85000	-0.01617
122.86000	-0.00406
122.87000	0.00852
122.88000	0.01417
122.89000	0.01921
122.90000	0.02343
122.91000	0.01893
122.92000	0.01289
122.93000	0.00778
122.94000	0.00626
122.95000	0.00734
122.96000	0.00258
122.97000	-0.00561
122.98000	-0.00981
122.99000	-0.00812
123.00000	-0.01240
123.01000	-0.01974
123.02000	-0.01998
123.03000	-0.01068
123.04000	0.00035
123.05000	0.00140
123.06000	-0.00500
123.07000	-0.00822
123.08000	-0.00627
123.09000	-0.00308
123.10000	0.00156
123.11000	0.00990
123.12000	0.02035
123.13000	0.02670
123.14000	0.02544
123.15000	0.01731
123.16000	0.00912
123.17000	0.00150
123.18000	-0.01167
123.19000	-0.02420
123.20000	-0.02501
123.21000	-0.01059
123.22000	0.00481
123.23000	0.00959
123.24000	0.00795
123.25000	0.00787
123.26000	0.00924
123.27000	0.00492
123.28000	-0.00457
123.29000	-0.00956
123.30000	-0.00931
123.31000	-0.00994
123.32000	-0.01135
123.33000	-0.00949
123.34000	-0.00542
123.35000	0.00022
123.36000	0.00783
123.37000	0.01622
123.38000	0.01908
123.39000	0.01315
123.40000	0.00371
123.41000	-0.00073
123.42000	-0.00182
123.43000	-0.00561
123.44000	-0.00882
123.45000	-0.00730
123.46000	-0.00463
123.47000	-0.00379
123.48000	-0.00167
123.49000	0.00165
123.50000	0.00041
123.51000	-0.00471
123.52000	-0.00832
123.53000	-0.00617
123.54000	0.00015
123.55000	0.00514
123.56000	0.00704
123.57000	0.00820
123.58000	0.01019
123.59000	0.00992
123.60000	0.00715
123.61000	0.00350
123.62000	0.00104
123.63000	-0.00161
123.64000	-0.00523
123.65000	-0.00735
123.66000	-0.00713
123.67000	-0.00641
123.68000	-0.00641
123.69000	-0.00582
123.70000	-0.00211
123.71000	0.00431
123.72000	0.00888
123.73000	0.00900
123.74000	0.00695
123.75000	0.00440
123.76000	0.00071
123.77000	-0.00312
123.78000	-0.00512
123.79000	-0.00405
123.80000	0.00179
123.81000	0.00750
123.82000	0.00897
123.83000	0.00724
123.84000	0.00391
123.85000	0.00128
123.86000	-0.00091
123.87000	-0.00476
123.88000	-0.00757
123.89000	-0.00692
123.90000	-0.00274
123.91000	0.00013
123.92000	-0.00113
123.93000	-0.00364
123.94000	-0.00377
123.95000	-0.00248
123.96000	-0.00352
123.97000	-0.00511
123.98000	-0.00408
123.99000	-0.00219
124.00000	-0.00258
124.01000	-0.00547
124.02000	-0.00756
124.03000	-0.00629
124.04000	-0.00258
124.05000	0.00104
124.06000	0.00308
124.07000	0.00351
124.08000	0.00221
124.09000	0.00063
124.10000	-0.00049
124.11000	0.00029
124.12000	0.00328
124.13000	0.00631
124.14000	0.00758
124.15000	0.00672
124.16000	0.00287
124.17000	-0.00127
124.18000	-0.00225
124.19000	-0.00060
124.20000	0.00194
124.21000	0.00447
124.22000	0.00582
124.23000	0.00393
124.24000	-0.00163
124.25000	-0.00737
124.26000	-0.01002
124.27000	-0.00920
124.28000	-0.00634
124.29000	-0.00225
124.30000	0.00176
124.31000	0.00470
124.32000	0.00566
124.33000	0.00504
124.34000	0.00302
124.35000	0.00138
124.36000	0.00038
124.37000	-0.00118
124.38000	-0.00325
124.39000	-0.00432
124.40000	-0.00405
124.41000	-0.00397
124.42000	-0.00464
124.43000	-0.00436
124.44000	-0.00247
124.45000	-0.00041
124.46000	0.00081
124.47000	0.00088
124.48000	0.00059
124.49000	0.00047
124.50000	-0.00036
124.51000	-0.00216
124.52000	-0.00311
124.53000	-0.00245
124.54000	-0.00066
124.55000	-0.00044
124.56000	-0.00292
124.57000	-0.00505
124.58000	-0.00469
124.59000	-0.00217
124.60000	0.00160
124.61000	0.00501
124.62000	0.00687
124.63000	0.00626
124.64000	0.00399
124.65000	0.00205
124.66000	0.00061
124.67000	0.00054
124.68000	0.00086
124.69000	0.00094
124.70000	0.00168
124.71000	0.00159
124.72000	0.00091
124.73000	0.00105
124.74000	0.00082
124.75000	0.00026
124.76000	0.00006
124.77000	-0.00011
124.78000	-0.00122
124.79000	-0.00286
124.80000	-0.00306
124.81000	-0.00291
124.82000	-0.00342
124.83000	-0.00364
124.84000	-0.00243
124.85000	-0.00063
124.86000	-0.00021
124.87000	-0.00177
124.88000	-0.00314
124.89000	-0.00439
124.90000	-0.00583
124.91000	-0.00731
124.92000	-0.00629
124.93000	-0.00267
124.94000	0.00102
124.95000	0.00178
124.96000	0.00034
124.97000	-0.00128
124.98000	-0.00233
124.99000	-0.00333
125.00000	-0.00541
125.01000	-0.00747
125.02000	-0.00797
125.03000	-0.00657
125.04000	-0.00417
125.05000	-0.00241
125.06000	-0.00178
125.07000	-0.00159
125.08000	-0.00151
125.09000	-0.00075
125.10000	0.00251
125.11000	0.00578
125.12000	0.00567
125.13000	0.00223
125.14000	-0.00227
125.15000	-0.00593
125.16000	-0.00837
125.17000	-0.00977
125.18000	-0.00982
125.19000	-0.00650
125.20000	-0.00111
125.21000	0.00220
125.22000	0.00263
125.23000	0.00148
125.24000	0.00001
125.25000	-0.00165
125.26000	-0.00265
125.27000	-0.00152
125.28000	0.00283
125.29000	0.00856
125.30000	0.01219
125.31000	0.01230
125.32000	0.01075
125.33000	0.00962
125.34000	0.00879
125.35000	0.00687
125.36000	0.00506
125.37000	0.00493
125.38000	0.00491
125.39000	0.00209
125.40000	-0.00397
125.41000	-0.00928
125.42000	-0.01175
125.43000	-0.01127
125.44000	-0.00857
125.45000	-0.00575
125.46000	-0.00438
125.47000	-0.00468
125.48000	-0.00596
125.49000	-0.00764
125.50000	-0.00806
125.51000	-0.00609
125.52000	-0.00290
125.53000	0.00148
125.54000	0.00584
125.55000	0.00722
125.56000	0.00530
125.57000	0.00092
125.58000	-0.00372
125.59000	-0.00579
125.60000	-0.00496
125.61000	-0.00344
125.62000	-0.00283
125.63000	-0.00309
125.64000	-0.00482
125.65000	-0.00561
125.66000	-0.00377
125.67000	-0.00058
125.68000	0.00322
125.69000	0.00670
125.70000	0.00772
125.71000	0.00634
125.72000	0.00387
125.73000	0.00037
125.74000	-0.00154
125.75000	-0.00043
125.76000	0.00326
125.77000	0.00784
125.78000	0.01029
125.79000	0.00958
125.80000	0.00655
125.81000	0.00144
125.82000	-0.00459
125.83000	-0.00974
125.84000	-0.01111
125.85000	-0.00922
125.86000	-0.00504
125.87000	0.00161
125.88000	0.00841
125.89000	0.01201
125.90000	0.01329
125.91000	0.01259
125.92000	0.00902
125.93000	0.00291
125.94000	-0.00413
125.95000	-0.01083
125.96000	-0.01620
125.97000	-0.01884
125.98000	-0.01769
125.99000	-0.01103
126.00000	0.00042
126.01000	0.01063
126.02000	0.01856
126.03000	0.02541
126.04000	0.02892
126.05000	0.02609
126.06000	0.01731
126.07000	0.00488
126.08000	-0.00547
126.09000	-0.01334
126.10000	-0.01979
126.11000	-0.02186
126.12000	-0.01985
126.13000	-0.01293
126.14000	-0.00275
126.15000	0.00766
126.16000	0.01483
126.17000	0.01671
126.18000	0.01556
126.19000	0.01320
126.20000	0.00823
126.21000	0.00644
126.22000	0.00545
126.23000	0.00490
126.24000	0.00360
126.25000	-0.00161
126.26000	-0.00666
126.27000	-0.01012
126.28000	-0.01469
126.29000	-0.01875
126.30000	-0.01991
126.31000	-0.01751
126.32000	-0.01113
126.33000	-0.00206
126.34000	0.00182
126.35000	0.00216
126.36000	0.00682
126.37000	0.01639
126.38000	0.02753
126.39000	0.03900
126.40000	0.04675
126.41000	0.04912
126.42000	0.04727
126.43000	0.03680
126.44000	0.01608
126.45000	-0.00838
126.46000	-0.02984
126.47000	-0.04374
126.48000	-0.05035
126.49000	-0.04719
126.50000	-0.03682
126.51000	-0.02218
126.52000	-0.00524
126.53000	0.00905
126.54000	0.01838
126.55000	0.02199
126.56000	0.02263
126.57000	0.02234
126.58000	0.02026
126.59000	0.01291
126.60000	0.00148
126.61000	-0.01143
126.62000	-0.02614
126.63000	-0.04124
126.64000	-0.05322
126.65000	-0.05234
126.66000	-0.03818
126.67000	-0.01756
126.68000	0.00328
126.69000	0.02183
126.70000	0.03453
126.71000	0.03788
126.72000	0.03227
126.73000	0.02197
126.74000	0.01192
126.75000	0.00655
126.76000	0.00274
126.77000	0.00017
126.78000	-0.00452
126.79000	-0.01063
126.80000	-0.01531
126.81000	-0.01055
126.82000	0.00298
126.83000	0.01623
126.84000	0.02582
126.85000	0.03096
126.86000	0.03231
126.87000	0.02717
126.88000	0.01255
126.89000	-0.00389
126.90000	-0.01419
126.91000	-0.02100
126.92000	-0.02539
126.93000	-0.02403
126.94000	-0.01496
126.95000	0.00071
126.96000	0.01323
126.97000	0.01879
126.98000	0.01678
126.99000	0.00709
127.00000	-0.00641
127.01000	-0.02100
127.02000	-0.03127
127.03000	-0.03397
127.04000	-0.02910
127.05000	-0.02030
127.06000	-0.01284
127.07000	-0.00650
127.08000	0.00267
127.09000	0.01202
127.10000	0.01745
127.11000	0.01904
127.12000	0.01734
127.13000	0.01569
127.14000	0.01513
127.15000	0.01394
127.16000	0.01118
127.17000	0.00560
127.18000	-0.00188
127.19000	-0.01152
127.20000	-0.01847
127.21000	-0.01974
127.22000	-0.01295
127.23000	-0.00090
127.24000	0.01084
127.25000	0.01481
127.26000	0.01328
127.27000	0.00700
127.28000	-0.00182
127.29000	-0.01259
127.30000	-0.01986
127.31000	-0.02042
127.32000	-0.01818
127.33000	-0.01453
127.34000	-0.01031
127.35000	-0.00989
127.36000	-0.01228
127.37000	-0.00920
127.38000	-0.00075
127.39000	0.01120
127.40000	0.02375
127.41000	0.03386
127.42000	0.03630
127.43000	0.03077
127.44000	0.01676
127.45000	-0.00250
127.46000	-0.01702
127.47000	-0.02590
127.48000	-0.02658
127.49000	-0.02261
127.50000	-0.01614
127.51000	-0.01040
127.52000	-0.00430
127.53000	0.00202
127.54000	0.00573
127.55000	0.00761
127.56000	0.01059
127.57000	0.01116
127.58000	0.00714
127.59000	0.00045
127.60000	-0.00856
127.61000	-0.01637
127.62000	-0.02065
127.63000	-0.02219
127.64000	-0.01719
127.65000	-0.00573
127.66000	0.00698
127.67000	0.01202
127.68000	0.00771
127.69000	-0.00008
127.70000	-0.00629
127.71000	-0.00922
127.72000	-0.00891
127.73000	-0.00623
127.74000	-0.00173
127.75000	0.00606
127.76000	0.01060
127.77000	0.01078
127.78000	0.00938
127.79000	0.00652
127.80000	0.00273
127.81000	0.00031
127.82000	-0.00329
127.83000	-0.00585
127.84000	-0.00426
127.85000	-0.00016
127.86000	0.00324
127.87000	0.00590
127.88000	0.00717
127.89000	0.00810
127.90000	0.00804
127.91000	0.00476
127.92000	-0.00071
127.93000	0.00019
127.94000	0.00470
127.95000	0.00551
127.96000	0.00376
127.97000	0.00007
127.98000	-0.00385
127.99000	-0.00629
128.00000	-0.00602
128.01000	-0.00452
128.02000	0.00107
128.03000	0.00990
128.04000	0.01522
128.05000	0.01674
128.06000	0.01475
128.07000	0.01181
128.08000	0.00875
128.09000	0.00524
128.10000	0.00069
128.11000	-0.00219
128.12000	-0.00145
128.13000	0.00159
128.14000	0.00546
128.15000	0.00794
128.16000	0.01026
128.17000	0.01224
128.18000	0.01281
128.19000	0.00976
128.20000	0.00467
128.21000	0.00090
128.22000	-0.00340
128.23000	-0.00801
128.24000	-0.01054
128.25000	-0.01144
128.26000	-0.01006
128.27000	-0.00348
128.28000	0.00202
128.29000	0.00438
128.30000	0.00661
128.31000	0.00897
128.32000	0.00502
128.33000	-0.00426
128.34000	-0.01028
128.35000	-0.01143
128.36000	-0.01038
128.37000	-0.00691
128.38000	-0.00238
128.39000	0.00227
128.40000	0.00440
128.41000	0.00422
128.42000	-0.00088
128.43000	-0.00767
128.44000	-0.01513
128.45000	-0.01782
128.46000	-0.01757
128.47000	-0.01639
128.48000	-0.01290
128.49000	-0.00760
128.50000	-0.00334
128.51000	-0.00112
128.52000	0.00191
128.53000	0.00547
128.54000	0.00466
128.55000	-0.00083
128.56000	-0.00718
128.57000	-0.00794
128.58000	-0.00650
128.59000	-0.00459
128.60000	-0.00033
128.61000	0.00441
128.62000	0.01165
128.63000	0.01787
128.64000	0.01928
128.65000	0.01789
128.66000	0.01349
128.67000	0.00971
128.68000	0.00251
128.69000	-0.00764
128.70000	-0.01502
128.71000	-0.02190
128.72000	-0.02901
128.73000	-0.02698
128.74000	-0.01185
128.75000	0.00703
128.76000	0.02038
128.77000	0.03075
128.78000	0.04090
128.79000	0.04393
128.80000	0.02742
128.81000	0.00629
128.82000	0.00877
128.83000	0.02823
128.84000	0.04109
128.85000	0.03099
128.86000	0.00040
128.87000	-0.01026
128.88000	-0.01064
128.89000	-0.02352
128.90000	-0.03477
128.91000	-0.02584
128.92000	-0.01250
128.93000	-0.01064
128.94000	-0.00158
128.95000	0.01179
128.96000	0.00628
128.97000	-0.00491
128.98000	0.00563
128.99000	0.02864
129.00000	0.03974
129.01000	0.02121
129.02000	-0.01056
129.03000	-0.02565
129.04000	-0.03148
129.05000	-0.03950
129.06000	-0.04366
129.07000	-0.03454
129.08000	-0.02287
