t(s)	a(g)
102.55000	-0.01791
102.56000	-0.01776
102.57000	-0.01691
102.58000	-0.01667
102.59000	-0.01549
102.60000	-0.01442
102.61000	-0.01313
102.62000	-0.01144
102.63000	-0.01046
102.64000	-0.00878
102.65000	-0.00738
102.66000	-0.00660
102.67000	-0.00584
102.68000	-0.00593
102.69000	-0.00601
102.70000	-0.00597
102.71000	-0.00666
102.72000	-0.00636
102.73000	-0.00755
102.74000	-0.00840
102.75000	-0.00943
102.76000	-0.01008
102.77000	-0.00984
102.78000	-0.01017
102.79000	-0.01004
102.80000	-0.00867
102.81000	-0.00794
102.82000	-0.00658
102.83000	-0.00559
102.84000	-0.00519
102.85000	-0.00473
102.86000	-0.00492
102.87000	-0.00487
102.88000	-0.00401
102.89000	-0.00337
102.90000	-0.00215
102.91000	-0.00131
102.92000	-0.00090
102.93000	0.00001
102.94000	0.00025
102.95000	0.00162
102.96000	0.00286
102.97000	0.00413
102.98000	0.00582
102.99000	0.00648
103.00000	0.00806
103.01000	0.00937
103.02000	0.01069
103.03000	0.01268
103.04000	0.01331
103.05000	0.01460
103.06000	0.01545
103.07000	0.01618
103.08000	0.01743
103.09000	0.01795
103.10000	0.01828
103.11000	0.01936
103.12000	0.02033
103.13000	0.02274
103.14000	0.02488
103.15000	0.02734
103.16000	0.03013
103.17000	0.03240
103.18000	0.03574
103.19000	0.03918
103.20000	0.04222
103.21000	0.04626
103.22000	0.04881
103.23000	0.05104
103.24000	0.05213
103.25000	0.05320
103.26000	0.05444
103.27000	0.05489
103.28000	0.05490
103.29000	0.05482
103.30000	0.05460
103.31000	0.05535
103.32000	0.05562
103.33000	0.05530
103.34000	0.05470
103.35000	0.05306
103.36000	0.05197
103.37000	0.05020
103.38000	0.04821
103.39000	0.04609
103.40000	0.04242
103.41000	0.03855
103.42000	0.03341
103.43000	0.02721
103.44000	0.02160
103.45000	0.01511
103.46000	0.00904
103.47000	0.00347
103.48000	-0.00207
103.49000	-0.00608
103.50000	-0.00986
103.51000	-0.01266
103.52000	-0.01535
103.53000	-0.01854
103.54000	-0.02037
103.55000	-0.02342
103.56000	-0.02581
103.57000	-0.02766
103.58000	-0.03018
103.59000	-0.03218
103.60000	-0.03416
103.61000	-0.03640
103.62000	-0.03802
103.63000	-0.03975
103.64000	-0.04083
103.65000	-0.04183
103.66000	-0.04280
103.67000	-0.04253
103.68000	-0.04261
103.69000	-0.04224
103.70000	-0.04250
103.71000	-0.04379
103.72000	-0.04521
103.73000	-0.04768
103.74000	-0.05017
103.75000	-0.05175
103.76000	-0.05408
103.77000	-0.05554
103.78000	-0.05697
103.79000	-0.05858
103.80000	-0.05985
103.81000	-0.06220
103.82000	-0.06373
103.83000	-0.06481
103.84000	-0.06597
103.85000	-0.06638
103.86000	-0.06688
103.87000	-0.06674
103.88000	-0.06597
103.89000	-0.06541
103.90000	-0.06394
103.91000	-0.06253
103.92000	-0.06046
103.93000	-0.05812
103.94000	-0.05601
103.95000	-0.05386
103.96000	-0.05179
103.97000	-0.05031
103.98000	-0.04844
103.99000	-0.04737
104.00000	-0.04664
104.01000	-0.04656
104.02000	-0.04721
104.03000	-0.04733
104.04000	-0.04830
104.05000	-0.04810
104.06000	-0.04825
104.07000	-0.04866
104.08000	-0.04794
104.09000	-0.04824
104.10000	-0.04805
104.11000	-0.04748
104.12000	-0.04671
104.13000	-0.04486
104.14000	-0.04350
104.15000	-0.04242
104.16000	-0.04109
104.17000	-0.04073
104.18000	-0.03935
104.19000	-0.03802
104.20000	-0.03687
104.21000	-0.03548
104.22000	-0.03448
104.23000	-0.03326
104.24000	-0.03171
104.25000	-0.03001
104.26000	-0.02708
104.27000	-0.02487
104.28000	-0.02210
104.29000	-0.01948
104.30000	-0.01745
104.31000	-0.01572
104.32000	-0.01480
104.33000	-0.01346
104.34000	-0.01186
104.35000	-0.01074
104.36000	-0.00885
104.37000	-0.00757
104.38000	-0.00708
104.39000	-0.00584
104.40000	-0.00566
104.41000	-0.00450
104.42000	-0.00406
104.43000	-0.00404
104.44000	-0.00375
104.45000	-0.00424
104.46000	-0.00436
104.47000	-0.00399
104.48000	-0.00338
104.49000	-0.00184
104.50000	-0.00110
104.51000	-0.00055
104.52000	-0.00064
104.53000	-0.00185
104.54000	-0.00292
104.55000	-0.00440
104.56000	-0.00596
104.57000	-0.00708
104.58000	-0.00876
104.59000	-0.00960
104.60000	-0.01069
104.61000	-0.01203
104.62000	-0.01227
104.63000	-0.01353
104.64000	-0.01401
104.65000	-0.01447
104.66000	-0.01519
104.67000	-0.01533
104.68000	-0.01572
104.69000	-0.01522
104.70000	-0.01424
104.71000	-0.01339
104.72000	-0.01190
104.73000	-0.01132
104.74000	-0.01091
104.75000	-0.01073
104.76000	-0.01092
104.77000	-0.01016
104.78000	-0.00970
104.79000	-0.00838
104.80000	-0.00656
104.81000	-0.00521
104.82000	-0.00283
104.83000	-0.00038
104.84000	0.00178
104.85000	0.00448
104.86000	0.00660
104.87000	0.00912
104.88000	0.01196
104.89000	0.01449
104.90000	0.01836
104.91000	0.02189
104.92000	0.02555
104.93000	0.02925
104.94000	0.03175
104.95000	0.03530
104.96000	0.03760
104.97000	0.04052
104.98000	0.04339
104.99000	0.04537
105.00000	0.04743
105.01000	0.04951
105.02000	0.05085
105.03000	0.05243
105.04000	0.05346
105.05000	0.05375
105.06000	0.05396
105.07000	0.05302
105.08000	0.05284
105.09000	0.05193
105.10000	0.05144
105.11000	0.05159
105.12000	0.05089
105.13000	0.05159
105.14000	0.05124
105.15000	0.05068
105.16000	0.05071
105.17000	0.05040
105.18000	0.05060
105.19000	0.05024
105.20000	0.04909
105.21000	0.04767
105.22000	0.04555
105.23000	0.04367
105.24000	0.04188
105.25000	0.03940
105.26000	0.03731
105.27000	0.03470
105.28000	0.03227
105.29000	0.03067
105.30000	0.02905
105.31000	0.02856
105.32000	0.02851
105.33000	0.02826
105.34000	0.02855
105.35000	0.02809
105.36000	0.02857
105.37000	0.02894
105.38000	0.02882
105.39000	0.02934
105.40000	0.02847
105.41000	0.02798
105.42000	0.02664
105.43000	0.02541
105.44000	0.02450
105.45000	0.02304
105.46000	0.02126
105.47000	0.02029
105.48000	0.01919
105.49000	0.01917
105.50000	0.01882
105.51000	0.01836
105.52000	0.01825
105.53000	0.01742
105.54000	0.01725
105.55000	0.01673
105.56000	0.01562
105.57000	0.01479
105.58000	0.01310
105.59000	0.01266
105.60000	0.01220
105.61000	0.01126
105.62000	0.01131
105.63000	0.01146
105.64000	0.01199
105.65000	0.01257
105.66000	0.01215
105.67000	0.01227
105.68000	0.01181
105.69000	0.01062
105.70000	0.00970
105.71000	0.00725
105.72000	0.00550
105.73000	0.00332
105.74000	0.00182
105.75000	0.00068
105.76000	-0.00036
105.77000	-0.00158
105.78000	-0.00293
105.79000	-0.00382
105.80000	-0.00448
105.81000	-0.00543
105.82000	-0.00650
105.83000	-0.00804
105.84000	-0.01023
105.85000	-0.01206
105.86000	-0.01431
105.87000	-0.01690
105.88000	-0.01975
105.89000	-0.02299
105.90000	-0.02534
105.91000	-0.02843
105.92000	-0.03058
105.93000	-0.03292
105.94000	-0.03562
105.95000	-0.03749
105.96000	-0.03996
105.97000	-0.04214
105.98000	-0.04431
105.99000	-0.04664
106.00000	-0.04818
106.01000	-0.04955
106.02000	-0.05029
106.03000	-0.05041
106.04000	-0.05053
106.05000	-0.05061
106.06000	-0.05033
106.07000	-0.04970
106.08000	-0.04805
106.09000	-0.04593
106.10000	-0.04344
106.11000	-0.04057
106.12000	-0.03834
106.13000	-0.03607
106.14000	-0.03413
106.15000	-0.03198
106.16000	-0.03004
106.17000	-0.02837
106.18000	-0.02709
106.19000	-0.02665
106.20000	-0.02647
106.21000	-0.02576
106.22000	-0.02528
106.23000	-0.02391
106.24000	-0.02182
106.25000	-0.02048
106.26000	-0.01851
106.27000	-0.01713
106.28000	-0.01573
106.29000	-0.01405
106.30000	-0.01307
106.31000	-0.01137
106.32000	-0.01034
106.33000	-0.00980
106.34000	-0.00883
106.35000	-0.00920
106.36000	-0.00888
106.37000	-0.00900
106.38000	-0.00940
106.39000	-0.00876
106.40000	-0.00877
106.41000	-0.00817
106.42000	-0.00707
106.43000	-0.00623
106.44000	-0.00414
106.45000	-0.00277
106.46000	-0.00170
106.47000	-0.00057
106.48000	-0.00052
106.49000	0.00043
106.50000	0.00143
106.51000	0.00262
106.52000	0.00458
106.53000	0.00561
106.54000	0.00677
106.55000	0.00767
106.56000	0.00796
106.57000	0.00867
106.58000	0.00881
106.59000	0.00891
106.60000	0.00935
106.61000	0.00906
106.62000	0.00894
106.63000	0.00878
106.64000	0.00914
106.65000	0.00974
106.66000	0.00981
106.67000	0.01068
106.68000	0.01089
106.69000	0.01151
106.70000	0.01261
106.71000	0.01318
106.72000	0.01450
106.73000	0.01562
106.74000	0.01661
106.75000	0.01814
106.76000	0.01896
106.77000	0.01991
106.78000	0.02064
106.79000	0.02101
106.80000	0.02202
106.81000	0.02255
106.82000	0.02288
106.83000	0.02265
106.84000	0.02173
106.85000	0.02134
106.86000	0.02014
106.87000	0.01972
106.88000	0.01917
106.89000	0.01851
106.90000	0.01891
106.91000	0.01894
106.92000	0.01932
106.93000	0.01975
106.94000	0.01913
106.95000	0.02000
106.96000	0.02030
106.97000	0.02064
106.98000	0.02092
106.99000	0.02072
107.00000	0.02127
107.01000	0.02117
107.02000	0.02165
107.03000	0.02241
107.04000	0.02274
107.05000	0.02357
107.06000	0.02434
107.07000	0.02494
107.08000	0.02598
107.09000	0.02606
107.10000	0.02718
107.11000	0.02788
107.12000	0.02836
107.13000	0.02926
107.14000	0.02866
107.15000	0.02871
107.16000	0.02832
107.17000	0.02679
107.18000	0.02589
107.19000	0.02462
107.20000	0.02326
107.21000	0.02217
107.22000	0.02040
107.23000	0.01891
107.24000	0.01645
107.25000	0.01385
107.26000	0.01213
107.27000	0.00984
107.28000	0.00816
107.29000	0.00692
107.30000	0.00519
107.31000	0.00415
107.32000	0.00298
107.33000	0.00194
107.34000	0.00125
107.35000	-0.00022
107.36000	-0.00131
107.37000	-0.00359
107.38000	-0.00540
107.39000	-0.00701
107.40000	-0.00890
107.41000	-0.01035
107.42000	-0.01221
107.43000	-0.01424
107.44000	-0.01572
107.45000	-0.01782
107.46000	-0.01937
107.47000	-0.02181
107.48000	-0.02453
107.49000	-0.02641
107.50000	-0.02797
107.51000	-0.02850
107.52000	-0.02847
107.53000	-0.02867
107.54000	-0.02812
107.55000	-0.02811
107.56000	-0.02770
107.57000	-0.02705
107.58000	-0.02647
107.59000	-0.02519
107.60000	-0.02465
107.61000	-0.02426
107.62000	-0.02339
107.63000	-0.02341
107.64000	-0.02186
107.65000	-0.02140
107.66000	-0.02069
107.67000	-0.01995
107.68000	-0.01982
107.69000	-0.01956
107.70000	-0.01892
107.71000	-0.01867
107.72000	-0.01764
107.73000	-0.01699
107.74000	-0.01530
107.75000	-0.01352
107.76000	-0.01223
107.77000	-0.01001
107.78000	-0.00866
107.79000	-0.00697
107.80000	-0.00542
107.81000	-0.00414
107.82000	-0.00274
107.83000	-0.00217
107.84000	-0.00086
107.85000	0.00089
107.86000	0.00178
107.87000	0.00283
107.88000	0.00322
107.89000	0.00279
107.90000	0.00333
107.91000	0.00374
107.92000	0.00504
107.93000	0.00666
107.94000	0.00743
107.95000	0.00909
107.96000	0.01006
107.97000	0.01111
107.98000	0.01214
107.99000	0.01267
108.00000	0.01378
108.01000	0.01450
108.02000	0.01649
108.03000	0.01876
108.04000	0.02056
108.05000	0.02388
108.06000	0.02672
108.07000	0.03039
108.08000	0.03479
108.09000	0.03840
108.10000	0.04178
108.11000	0.04477
108.12000	0.04678
108.13000	0.04863
108.14000	0.04904
108.15000	0.04918
108.16000	0.04877
108.17000	0.04722
108.18000	0.04600
108.19000	0.04442
108.20000	0.04331
108.21000	0.04221
108.22000	0.04083
108.23000	0.04042
108.24000	0.03958
108.25000	0.03840
108.26000	0.03724
108.27000	0.03496
108.28000	0.03294
108.29000	0.03123
108.30000	0.02917
108.31000	0.02811
108.32000	0.02574
108.33000	0.02402
108.34000	0.02210
108.35000	0.01994
108.36000	0.01891
108.37000	0.01704
108.38000	0.01490
108.39000	0.01284
108.40000	0.01052
108.41000	0.00961
108.42000	0.00900
108.43000	0.00883
108.44000	0.00882
108.45000	0.00732
108.46000	0.00639
108.47000	0.00493
108.48000	0.00366
108.49000	0.00294
108.50000	0.00143
108.51000	0.00051
108.52000	-0.00075
108.53000	-0.00158
108.54000	-0.00192
108.55000	-0.00271
108.56000	-0.00322
108.57000	-0.00356
108.58000	-0.00417
108.59000	-0.00443
108.60000	-0.00535
108.61000	-0.00583
108.62000	-0.00593
108.63000	-0.00586
108.64000	-0.00524
108.65000	-0.00520
108.66000	-0.00563
108.67000	-0.00540
108.68000	-0.00594
108.69000	-0.00553
108.70000	-0.00509
108.71000	-0.00516
108.72000	-0.00408
108.73000	-0.00406
108.74000	-0.00416
108.75000	-0.00443
108.76000	-0.00519
108.77000	-0.00524
108.78000	-0.00581
108.79000	-0.00602
108.80000	-0.00653
108.81000	-0.00761
108.82000	-0.00802
108.83000	-0.00861
108.84000	-0.00917
108.85000	-0.00920
108.86000	-0.00963
108.87000	-0.00919
108.88000	-0.00894
108.89000	-0.00896
108.90000	-0.00839
108.91000	-0.00885
108.92000	-0.00848
108.93000	-0.00837
108.94000	-0.00929
108.95000	-0.00911
108.96000	-0.00959
108.97000	-0.00942
108.98000	-0.00859
108.99000	-0.00806
109.00000	-0.00698
109.01000	-0.00642
109.02000	-0.00583
109.03000	-0.00501
109.04000	-0.00513
109.05000	-0.00440
109.06000	-0.00478
109.07000	-0.00509
109.08000	-0.00542
109.09000	-0.00624
109.10000	-0.00660
109.11000	-0.00652
109.12000	-0.00707
109.13000	-0.00690
109.14000	-0.00706
109.15000	-0.00645
109.16000	-0.00569
109.17000	-0.00507
109.18000	-0.00379
109.19000	-0.00304
109.20000	-0.00164
109.21000	0.00062
109.22000	0.00232
109.23000	0.00461
109.24000	0.00598
109.25000	0.00698
109.26000	0.00838
109.27000	0.00890
109.28000	0.00984
109.29000	0.01040
109.30000	0.00976
109.31000	0.00986
109.32000	0.00980
109.33000	0.01073
109.34000	0.01170
109.35000	0.01287
109.36000	0.01444
109.37000	0.01569
109.38000	0.01736
109.39000	0.01852
109.40000	0.01937
109.41000	0.01991
109.42000	0.01995
109.43000	0.01945
109.44000	0.01937
109.45000	0.01904
109.46000	0.01881
109.47000	0.01843
109.48000	0.01800
109.49000	0.01858
109.50000	0.01836
109.51000	0.01882
109.52000	0.01909
109.53000	0.01943
109.54000	0.02104
109.55000	0.02160
109.56000	0.02240
109.57000	0.02299
109.58000	0.02303
109.59000	0.02342
109.60000	0.02326
109.61000	0.02320
109.62000	0.02340
109.63000	0.02297
109.64000	0.02343
109.65000	0.02409
109.66000	0.02531
109.67000	0.02674
109.68000	0.02678
109.69000	0.02708
109.70000	0.02717
109.71000	0.02647
109.72000	0.02680
109.73000	0.02633
109.74000	0.02567
109.75000	0.02441
109.76000	0.02157
109.77000	0.01949
109.78000	0.01668
109.79000	0.01475
109.80000	0.01228
109.81000	0.00998
109.82000	0.00792
109.83000	0.00543
109.84000	0.00400
109.85000	0.00253
109.86000	0.00102
109.87000	-0.00033
109.88000	-0.00216
109.89000	-0.00422
109.90000	-0.00622
109.91000	-0.00874
109.92000	-0.01060
109.93000	-0.01258
109.94000	-0.01391
109.95000	-0.01485
109.96000	-0.01611
109.97000	-0.01643
109.98000	-0.01712
109.99000	-0.01785
110.00000	-0.01798
110.01000	-0.01838
110.02000	-0.01829
110.03000	-0.01826
110.04000	-0.01817
110.05000	-0.01753
110.06000	-0.01805
110.07000	-0.01782
110.08000	-0.01780
110.09000	-0.01779
110.10000	-0.01727
110.11000	-0.01718
110.12000	-0.01750
110.13000	-0.01807
110.14000	-0.01899
110.15000	-0.01890
110.16000	-0.01956
110.17000	-0.01977
110.18000	-0.01959
110.19000	-0.02029
110.20000	-0.01992
110.21000	-0.01948
110.22000	-0.01905
110.23000	-0.01795
110.24000	-0.01703
110.25000	-0.01625
110.26000	-0.01536
110.27000	-0.01505
110.28000	-0.01397
110.29000	-0.01365
110.30000	-0.01231
110.31000	-0.01147
110.32000	-0.01073
110.33000	-0.00952
110.34000	-0.00904
110.35000	-0.00859
110.36000	-0.00854
110.37000	-0.00900
110.38000	-0.00859
110.39000	-0.00855
110.40000	-0.00791
110.41000	-0.00734
110.42000	-0.00742
110.43000	-0.00685
110.44000	-0.00721
110.45000	-0.00767
110.46000	-0.00811
110.47000	-0.00875
110.48000	-0.00886
110.49000	-0.00932
110.50000	-0.01053
110.51000	-0.01088
110.52000	-0.01220
110.53000	-0.01265
110.54000	-0.01341
110.55000	-0.01491
110.56000	-0.01572
110.57000	-0.01671
110.58000	-0.01759
110.59000	-0.01836
110.60000	-0.02004
110.61000	-0.02148
110.62000	-0.02287
110.63000	-0.02426
110.64000	-0.02488
110.65000	-0.02639
110.66000	-0.02665
110.67000	-0.02647
110.68000	-0.02706
110.69000	-0.02712
110.70000	-0.02754
110.71000	-0.02760
110.72000	-0.02787
110.73000	-0.02847
110.74000	-0.02817
110.75000	-0.02883
110.76000	-0.02843
110.77000	-0.02809
110.78000	-0.02773
110.79000	-0.02683
110.80000	-0.02618
110.81000	-0.02501
110.82000	-0.02382
110.83000	-0.02341
110.84000	-0.02243
110.85000	-0.02175
110.86000	-0.02112
110.87000	-0.02051
110.88000	-0.02064
110.89000	-0.02032
110.90000	-0.02013
110.91000	-0.01987
110.92000	-0.01932
110.93000	-0.01928
110.94000	-0.01936
110.95000	-0.01959
110.96000	-0.02049
110.97000	-0.02048
110.98000	-0.02069
110.99000	-0.01990
111.00000	-0.01891
111.01000	-0.01817
111.02000	-0.01754
111.03000	-0.01764
111.04000	-0.01789
111.05000	-0.01856
111.06000	-0.01956
111.07000	-0.02010
111.08000	-0.02003
111.09000	-0.02018
111.10000	-0.01963
111.11000	-0.01976
111.12000	-0.01923
111.13000	-0.01836
111.14000	-0.01754
111.15000	-0.01611
111.16000	-0.01479
111.17000	-0.01367
111.18000	-0.01223
111.19000	-0.01101
111.20000	-0.00855
111.21000	-0.00654
111.22000	-0.00415
111.23000	-0.00177
111.24000	-0.00041
111.25000	0.00140
111.26000	0.00253
111.27000	0.00409
111.28000	0.00599
111.29000	0.00766
111.30000	0.00985
111.31000	0.01238
111.32000	0.01424
111.33000	0.01638
111.34000	0.01773
111.35000	0.01863
111.36000	0.01912
111.37000	0.01966
111.38000	0.02041
111.39000	0.02082
111.40000	0.02212
111.41000	0.02345
111.42000	0.02453
111.43000	0.02596
111.44000	0.02690
111.45000	0.02757
111.46000	0.02870
111.47000	0.02911
111.48000	0.03067
111.49000	0.03201
111.50000	0.03324
111.51000	0.03466
111.52000	0.03516
111.53000	0.03580
111.54000	0.03638
111.55000	0.03622
111.56000	0.03715
111.57000	0.03758
111.58000	0.03855
111.59000	0.03971
111.60000	0.04062
111.61000	0.04181
111.62000	0.04272
111.63000	0.04386
111.64000	0.04499
111.65000	0.04539
111.66000	0.04602
111.67000	0.04607
111.68000	0.04599
111.69000	0.04637
111.70000	0.04564
111.71000	0.04540
111.72000	0.04507
111.73000	0.04414
111.74000	0.04373
111.75000	0.04208
111.76000	0.04033
111.77000	0.03872
111.78000	0.03612
111.79000	0.03445
111.80000	0.03177
111.81000	0.02938
111.82000	0.02728
111.83000	0.02447
111.84000	0.02219
111.85000	0.01975
111.86000	0.01779
111.87000	0.01598
111.88000	0.01339
111.89000	0.01078
111.90000	0.00837
111.91000	0.00608
111.92000	0.00501
111.93000	0.00346
111.94000	0.00229
111.95000	0.00110
111.96000	0.00011
111.97000	-0.00032
111.98000	-0.00151
111.99000	-0.00232
112.00000	-0.00302
112.01000	-0.00389
112.02000	-0.00358
112.03000	-0.00378
112.04000	-0.00407
112.05000	-0.00466
112.06000	-0.00604
112.07000	-0.00720
112.08000	-0.00901
112.09000	-0.01086
112.10000	-0.01241
112.11000	-0.01530
112.12000	-0.01690
112.13000	-0.01834
112.14000	-0.01940
112.15000	-0.01972
112.16000	-0.02021
112.17000	-0.02063
112.18000	-0.02095
112.19000	-0.02168
112.20000	-0.02160
112.21000	-0.02147
112.22000	-0.02089
112.23000	-0.02026
112.24000	-0.02033
112.25000	-0.01950
112.26000	-0.02010
112.27000	-0.02034
112.28000	-0.02052
112.29000	-0.02089
112.30000	-0.02057
112.31000	-0.02063
112.32000	-0.02103
112.33000	-0.02128
112.34000	-0.02192
112.35000	-0.02235
112.36000	-0.02268
112.37000	-0.02343
112.38000	-0.02359
112.39000	-0.02512
112.40000	-0.02673
112.41000	-0.02873
112.42000	-0.03187
112.43000	-0.03407
112.44000	-0.03661
112.45000	-0.03849
112.46000	-0.04008
112.47000	-0.04299
112.48000	-0.04540
112.49000	-0.04767
112.50000	-0.04995
112.51000	-0.05114
112.52000	-0.05236
112.53000	-0.05311
112.54000	-0.05327
112.55000	-0.05352
112.56000	-0.05333
112.57000	-0.05333
112.58000	-0.05236
112.59000	-0.05140
112.60000	-0.05151
112.61000	-0.05012
112.62000	-0.04947
112.63000	-0.04885
112.64000	-0.04748
112.65000	-0.04663
112.66000	-0.04522
112.67000	-0.04376
112.68000	-0.04221
112.69000	-0.04062
112.70000	-0.03970
112.71000	-0.03918
112.72000	-0.03916
112.73000	-0.03885
112.74000	-0.03864
112.75000	-0.03842
112.76000	-0.03763
112.77000	-0.03689
112.78000	-0.03551
112.79000	-0.03420
112.80000	-0.03317
112.81000	-0.02989
112.82000	-0.02660
112.83000	-0.02733
112.84000	-0.02663
112.85000	-0.02335
112.86000	-0.02127
112.87000	-0.01834
112.88000	-0.01868
112.89000	-0.01576
112.90000	-0.01285
112.91000	-0.01258
112.92000	-0.01176
112.93000	-0.01132
112.94000	-0.00973
112.95000	-0.00957
112.96000	-0.01001
112.97000	-0.00763
112.98000	-0.00617
112.99000	-0.00704
113.00000	-0.00583
113.01000	-0.00446
113.02000	-0.00377
113.03000	-0.00361
113.04000	-0.00382
113.05000	-0.00446
113.06000	-0.00217
113.07000	-0.00262
113.08000	-0.00375
113.09000	-0.00241
113.10000	-0.00354
113.11000	-0.00377
113.12000	-0.00330
113.13000	-0.00404
113.14000	-0.00421
113.15000	-0.00376
113.16000	-0.00500
113.17000	-0.00361
113.18000	-0.00275
113.19000	-0.00362
113.20000	-0.00282
113.21000	-0.00289
113.22000	-0.00343
113.23000	-0.00295
113.24000	-0.00423
113.25000	-0.00456
113.26000	-0.00479
113.27000	-0.00545
113.28000	-0.00501
113.29000	-0.00542
113.30000	-0.00504
113.31000	-0.00500
113.32000	-0.00348
113.33000	-0.00138
113.34000	0.00033
113.35000	0.00237
113.36000	0.00382
113.37000	0.00532
113.38000	0.00729
113.39000	0.00824
113.40000	0.00991
113.41000	0.01089
113.42000	0.01151
113.43000	0.01289
113.44000	0.01343
113.45000	0.01420
113.46000	0.01485
113.47000	0.01561
113.48000	0.01633
113.49000	0.01638
113.50000	0.01695
113.51000	0.01774
113.52000	0.01787
113.53000	0.01867
113.54000	0.01896
113.55000	0.01865
113.56000	0.01857
113.57000	0.01791
113.58000	0.01741
113.59000	0.01676
113.60000	0.01600
113.61000	0.01572
113.62000	0.01511
113.63000	0.01410
113.64000	0.01378
113.65000	0.01254
113.66000	0.01173
113.67000	0.01021
113.68000	0.00900
113.69000	0.00801
113.70000	0.00654
113.71000	0.00574
113.72000	0.00485
113.73000	0.00431
113.74000	0.00446
113.75000	0.00435
113.76000	0.00513
113.77000	0.00561
113.78000	0.00602
113.79000	0.00665
113.80000	0.00622
113.81000	0.00569
113.82000	0.00558
113.83000	0.00476
113.84000	0.00479
113.85000	0.00548
113.86000	0.00623
113.87000	0.00799
113.88000	0.00894
113.89000	0.01031
113.90000	0.01169
113.91000	0.01336
113.92000	0.01504
113.93000	0.01642
113.94000	0.01782
113.95000	0.01906
113.96000	0.02009
113.97000	0.02181
113.98000	0.02339
113.99000	0.02545
114.00000	0.02794
114.01000	0.02944
114.02000	0.03159
114.03000	0.03242
114.04000	0.03292
114.05000	0.03333
114.06000	0.03339
114.07000	0.03431
114.08000	0.03470
114.09000	0.03510
114.10000	0.03561
114.11000	0.03576
114.12000	0.03653
114.13000	0.03643
114.14000	0.03601
114.15000	0.03611
114.16000	0.03504
114.17000	0.03473
114.18000	0.03411
114.19000	0.03371
114.20000	0.03402
114.21000	0.03446
114.22000	0.03492
114.23000	0.03449
114.24000	0.03322
114.25000	0.03246
114.26000	0.03112
114.27000	0.02977
114.28000	0.02832
114.29000	0.02683
114.30000	0.02594
114.31000	0.02459
114.32000	0.02266
114.33000	0.02049
114.34000	0.01780
114.35000	0.01536
114.36000	0.01265
114.37000	0.00890
114.38000	0.00576
114.39000	0.00202
114.40000	-0.00155
114.41000	-0.00521
114.42000	-0.00935
114.43000	-0.01266
114.44000	-0.01653
114.45000	-0.01958
114.46000	-0.02255
114.47000	-0.02560
114.48000	-0.02802
114.49000	-0.03027
114.50000	-0.03242
114.51000	-0.03393
114.52000	-0.03618
114.53000	-0.03745
114.54000	-0.03941
114.55000	-0.04142
114.56000	-0.04279
114.57000	-0.04485
114.58000	-0.04594
114.59000	-0.04654
114.60000	-0.04751
114.61000	-0.04787
114.62000	-0.04904
114.63000	-0.04959
114.64000	-0.05016
114.65000	-0.05117
114.66000	-0.05154
114.67000	-0.05206
114.68000	-0.05261
114.69000	-0.05316
114.70000	-0.05377
114.71000	-0.05343
114.72000	-0.05297
114.73000	-0.05196
114.74000	-0.05060
114.75000	-0.04936
114.76000	-0.04800
114.77000	-0.04613
114.78000	-0.04487
114.79000	-0.04278
114.80000	-0.04103
114.81000	-0.03815
114.82000	-0.03491
114.83000	-0.03182
114.84000	-0.02747
114.85000	-0.02440
114.86000	-0.02130
114.87000	-0.01798
114.88000	-0.01535
114.89000	-0.01272
114.90000	-0.01055
114.91000	-0.00799
114.92000	-0.00532
114.93000	-0.00321
114.94000	-0.00105
114.95000	0.00098
114.96000	0.00301
114.97000	0.00514
114.98000	0.00638
114.99000	0.00821
115.00000	0.00994
115.01000	0.01123
115.02000	0.01305
115.03000	0.01393
115.04000	0.01437
115.05000	0.01447
115.06000	0.01423
115.07000	0.01467
115.08000	0.01527
115.09000	0.01587
115.10000	0.01587
115.11000	0.01544
115.12000	0.01576
115.13000	0.01539
115.14000	0.01515
115.15000	0.01567
115.16000	0.01518
115.17000	0.01573
115.18000	0.01525
115.19000	0.01472
115.20000	0.01479
115.21000	0.01488
115.22000	0.01476
115.23000	0.01507
115.24000	0.01495
115.25000	0.01466
115.26000	0.01422
115.27000	0.01380
115.28000	0.01396
115.29000	0.01418
115.30000	0.01531
115.31000	0.01537
115.32000	0.01542
115.33000	0.01597
115.34000	0.01531
115.35000	0.01625
115.36000	0.01688
115.37000	0.01730
115.38000	0.01795
115.39000	0.01802
115.40000	0.01883
115.41000	0.01900
115.42000	0.01967
115.43000	0.02084
115.44000	0.02126
115.45000	0.02174
115.46000	0.02186
115.47000	0.02176
115.48000	0.02218
115.49000	0.02203
115.50000	0.02211
115.51000	0.02211
115.52000	0.02167
115.53000	0.02114
115.54000	0.02020
115.55000	0.01912
115.56000	0.01882
115.57000	0.01795
115.58000	0.01775
115.59000	0.01735
115.60000	0.01723
115.61000	0.01791
115.62000	0.01787
115.63000	0.01735
115.64000	0.01674
115.65000	0.01634
115.66000	0.01704
115.67000	0.01744
115.68000	0.01884
115.69000	0.02018
115.70000	0.02075
115.71000	0.02181
115.72000	0.02261
115.73000	0.02324
115.74000	0.02449
115.75000	0.02494
115.76000	0.02605
115.77000	0.02649
115.78000	0.02643
115.79000	0.02637
115.80000	0.02589
115.81000	0.02591
115.82000	0.02582
115.83000	0.02493
