t(s)	a(g)
120.21000	-0.00229
120.22000	-0.00179
120.23000	-0.00132
120.24000	-0.00101
120.25000	-0.00076
120.26000	-0.00057
120.27000	-0.00043
120.28000	-0.00028
120.29000	0.00001
120.30000	0.00018
120.31000	0.00009
120.32000	0.00022
120.33000	0.00023
120.34000	0.00030
120.35000	0.00014
120.36000	0.00018
120.37000	0.00024
120.38000	0.00014
120.39000	0.00018
120.40000	0.00024
120.41000	0.00017
120.42000	0.00038
120.43000	0.00055
120.44000	0.00076
120.45000	0.00095
120.46000	0.00100
120.47000	0.00108
120.48000	0.00099
120.49000	0.00117
120.50000	0.00105
120.51000	0.00101
120.52000	0.00085
120.53000	0.00084
120.54000	0.00082
120.55000	0.00071
120.56000	0.00043
120.57000	0.00038
120.58000	0.00010
120.59000	-0.00025
120.60000	-0.00041
120.61000	-0.00068
120.62000	-0.00098
120.63000	-0.00105
120.64000	-0.00114
120.65000	-0.00129
120.66000	-0.00147
120.67000	-0.00143
120.68000	-0.00141
120.69000	-0.00148
120.70000	-0.00130
120.71000	-0.00108
120.72000	-0.00090
120.73000	-0.00100
120.74000	-0.00094
120.75000	-0.00085
120.76000	-0.00080
120.77000	-0.00080
120.78000	-0.00114
120.79000	-0.00097
120.80000	-0.00107
120.81000	-0.00108
120.82000	-0.00115
120.83000	-0.00125
120.84000	-0.00102
120.85000	-0.00091
120.86000	-0.00082
120.87000	-0.00078
120.88000	-0.00061
120.89000	-0.00061
120.90000	-0.00052
120.91000	-0.00040
120.92000	-0.00039
120.93000	-0.00026
120.94000	-0.00007
120.95000	-0.00003
120.96000	0.00037
120.97000	0.00067
120.98000	0.00091
120.99000	0.00100
121.00000	0.00109
121.01000	0.00107
121.02000	0.00124
121.03000	0.00115
121.04000	0.00115
121.05000	0.00123
121.06000	0.00126
121.07000	0.00155
121.08000	0.00144
121.09000	0.00155
121.10000	0.00179
121.11000	0.00176
121.12000	0.00189
121.13000	0.00212
121.14000	0.00200
121.15000	0.00189
121.16000	0.00189
121.17000	0.00186
121.18000	0.00179
121.19000	0.00169
121.20000	0.00144
121.21000	0.00121
121.22000	0.00115
121.23000	0.00098
121.24000	0.00106
121.25000	0.00113
121.26000	0.00095
121.27000	0.00097
121.28000	0.00100
121.29000	0.00097
121.30000	0.00087
121.31000	0.00077
121.32000	0.00077
121.33000	0.00087
121.34000	0.00083
121.35000	0.00077
121.36000	0.00097
121.37000	0.00133
121.38000	0.00177
121.39000	0.00200
121.40000	0.00238
121.41000	0.00300
121.42000	0.00327
121.43000	0.00382
121.44000	0.00405
121.45000	0.00439
121.46000	0.00471
121.47000	0.00486
121.48000	0.00528
121.49000	0.00543
121.50000	0.00550
121.51000	0.00536
121.52000	0.00525
121.53000	0.00508
121.54000	0.00481
121.55000	0.00429
121.56000	0.00375
121.57000	0.00312
121.58000	0.00275
121.59000	0.00228
121.60000	0.00183
121.61000	0.00154
121.62000	0.00116
121.63000	0.00102
121.64000	0.00094
121.65000	0.00089
121.66000	0.00079
121.67000	0.00070
121.68000	0.00066
121.69000	0.00066
121.70000	0.00075
121.71000	0.00079
121.72000	0.00082
121.73000	0.00093
121.74000	0.00120
121.75000	0.00136
121.76000	0.00176
121.77000	0.00207
121.78000	0.00237
121.79000	0.00283
121.80000	0.00321
121.81000	0.00359
121.82000	0.00399
121.83000	0.00432
121.84000	0.00482
121.85000	0.00513
121.86000	0.00516
121.87000	0.00535
121.88000	0.00558
121.89000	0.00576
121.90000	0.00579
121.91000	0.00586
121.92000	0.00584
121.93000	0.00574
121.94000	0.00575
121.95000	0.00555
121.96000	0.00537
121.97000	0.00521
121.98000	0.00519
121.99000	0.00530
122.00000	0.00535
122.01000	0.00561
122.02000	0.00561
122.03000	0.00578
122.04000	0.00579
122.05000	0.00599
122.06000	0.00596
122.07000	0.00585
122.08000	0.00583
122.09000	0.00568
122.10000	0.00559
122.11000	0.00545
122.12000	0.00521
122.13000	0.00494
122.14000	0.00462
122.15000	0.00438
122.16000	0.00408
122.17000	0.00382
122.18000	0.00359
122.19000	0.00332
122.20000	0.00312
122.21000	0.00293
122.22000	0.00291
122.23000	0.00291
122.24000	0.00277
122.25000	0.00292
122.26000	0.00290
122.27000	0.00290
122.28000	0.00276
122.29000	0.00266
122.30000	0.00255
122.31000	0.00231
122.32000	0.00236
122.33000	0.00230
122.34000	0.00216
122.35000	0.00212
122.36000	0.00213
122.37000	0.00217
122.38000	0.00203
122.39000	0.00171
122.40000	0.00167
122.41000	0.00148
122.42000	0.00135
122.43000	0.00112
122.44000	0.00093
122.45000	0.00077
122.46000	0.00052
122.47000	0.00045
122.48000	0.00021
122.49000	-0.00008
122.50000	-0.00047
122.51000	-0.00075
122.52000	-0.00095
122.53000	-0.00117
122.54000	-0.00149
122.55000	-0.00186
122.56000	-0.00207
122.57000	-0.00214
122.58000	-0.00237
122.59000	-0.00254
122.60000	-0.00263
122.61000	-0.00276
122.62000	-0.00292
122.63000	-0.00297
122.64000	-0.00302
122.65000	-0.00292
122.66000	-0.00307
122.67000	-0.00310
122.68000	-0.00328
122.69000	-0.00327
122.70000	-0.00346
122.71000	-0.00367
122.72000	-0.00386
122.73000	-0.00394
122.74000	-0.00391
122.75000	-0.00402
122.76000	-0.00400
122.77000	-0.00370
122.78000	-0.00369
122.79000	-0.00335
122.80000	-0.00322
122.81000	-0.00286
122.82000	-0.00247
122.83000	-0.00218
122.84000	-0.00198
122.85000	-0.00177
122.86000	-0.00133
122.87000	-0.00090
122.88000	-0.00072
122.89000	-0.00044
122.90000	-0.00024
122.91000	-0.00011
122.92000	-0.00017
122.93000	0.00011
122.94000	0.00028
122.95000	0.00021
122.96000	-0.00010
122.97000	-0.00001
122.98000	-0.00026
122.99000	-0.00017
123.00000	-0.00010
123.01000	-0.00032
123.02000	-0.00034
123.03000	-0.00022
123.04000	-0.00025
123.05000	-0.00051
123.06000	-0.00059
123.07000	-0.00059
123.08000	-0.00057
123.09000	-0.00069
123.10000	-0.00093
123.11000	-0.00110
123.12000	-0.00112
123.13000	-0.00131
123.14000	-0.00131
123.15000	-0.00145
123.16000	-0.00156
123.17000	-0.00155
123.18000	-0.00160
123.19000	-0.00185
123.20000	-0.00174
123.21000	-0.00156
123.22000	-0.00163
123.23000	-0.00175
123.24000	-0.00183
123.25000	-0.00183
123.26000	-0.00206
123.27000	-0.00248
123.28000	-0.00278
123.29000	-0.00307
123.30000	-0.00356
123.31000	-0.00400
123.32000	-0.00459
123.33000	-0.00513
123.34000	-0.00535
123.35000	-0.00563
123.36000	-0.00591
123.37000	-0.00625
123.38000	-0.00610
123.39000	-0.00630
123.40000	-0.00648
123.41000	-0.00655
123.42000	-0.00654
123.43000	-0.00650
123.44000	-0.00658
123.45000	-0.00646
123.46000	-0.00662
123.47000	-0.00662
123.48000	-0.00663
123.49000	-0.00667
123.50000	-0.00678
123.51000	-0.00691
123.52000	-0.00704
123.53000	-0.00706
123.54000	-0.00716
123.55000	-0.00713
123.56000	-0.00711
123.57000	-0.00717
123.58000	-0.00713
123.59000	-0.00720
123.60000	-0.00716
123.61000	-0.00685
123.62000	-0.00683
123.63000	-0.00669
123.64000	-0.00659
123.65000	-0.00636
123.66000	-0.00617
123.67000	-0.00606
123.68000	-0.00582
123.69000	-0.00570
123.70000	-0.00562
123.71000	-0.00559
123.72000	-0.00577
123.73000	-0.00586
123.74000	-0.00598
123.75000	-0.00607
123.76000	-0.00616
123.77000	-0.00638
123.78000	-0.00636
123.79000	-0.00635
123.80000	-0.00617
123.81000	-0.00608
123.82000	-0.00599
123.83000	-0.00591
123.84000	-0.00575
123.85000	-0.00543
123.86000	-0.00528
123.87000	-0.00532
123.88000	-0.00527
123.89000	-0.00506
123.90000	-0.00487
123.91000	-0.00485
123.92000	-0.00486
123.93000	-0.00479
123.94000	-0.00476
123.95000	-0.00466
123.96000	-0.00455
123.97000	-0.00441
123.98000	-0.00445
123.99000	-0.00421
124.00000	-0.00404
124.01000	-0.00354
124.02000	-0.00323
124.03000	-0.00287
124.04000	-0.00243
124.05000	-0.00198
124.06000	-0.00141
124.07000	-0.00099
124.08000	-0.00063
124.09000	-0.00021
124.10000	0.00024
124.11000	0.00053
124.12000	0.00075
124.13000	0.00105
124.14000	0.00121
124.15000	0.00144
124.16000	0.00160
124.17000	0.00189
124.18000	0.00190
124.19000	0.00178
124.20000	0.00191
124.21000	0.00192
124.22000	0.00194
124.23000	0.00193
124.24000	0.00216
124.25000	0.00220
124.26000	0.00212
124.27000	0.00209
124.28000	0.00192
124.29000	0.00177
124.30000	0.00159
124.31000	0.00166
124.32000	0.00162
124.33000	0.00149
124.34000	0.00122
124.35000	0.00103
124.36000	0.00082
124.37000	0.00070
124.38000	0.00048
124.39000	0.00034
124.40000	0.00029
124.41000	0.00049
124.42000	0.00063
124.43000	0.00092
124.44000	0.00107
124.45000	0.00138
124.46000	0.00159
124.47000	0.00192
124.48000	0.00229
124.49000	0.00275
124.50000	0.00321
124.51000	0.00322
124.52000	0.00354
124.53000	0.00398
124.54000	0.00436
124.55000	0.00474
124.56000	0.00494
124.57000	0.00522
124.58000	0.00543
124.59000	0.00576
124.60000	0.00590
124.61000	0.00609
124.62000	0.00594
124.63000	0.00594
124.64000	0.00627
124.65000	0.00635
124.66000	0.00625
124.67000	0.00613
124.68000	0.00612
124.69000	0.00640
124.70000	0.00651
124.71000	0.00650
124.72000	0.00666
124.73000	0.00674
124.74000	0.00691
124.75000	0.00708
124.76000	0.00725
124.77000	0.00742
124.78000	0.00757
124.79000	0.00792
124.80000	0.00804
124.81000	0.00811
124.82000	0.00821
124.83000	0.00827
124.84000	0.00822
124.85000	0.00846
124.86000	0.00853
124.87000	0.00848
124.88000	0.00861
124.89000	0.00865
124.90000	0.00891
124.91000	0.00900
124.92000	0.00924
124.93000	0.00927
124.94000	0.00922
124.95000	0.00916
124.96000	0.00917
124.97000	0.00920
124.98000	0.00914
124.99000	0.00897
125.00000	0.00901
125.01000	0.00913
125.02000	0.00920
125.03000	0.00937
125.04000	0.00947
125.05000	0.00972
125.06000	0.00970
125.07000	0.00990
125.08000	0.01009
125.09000	0.01011
125.10000	0.01036
125.11000	0.01039
125.12000	0.01055
125.13000	0.01080
125.14000	0.01088
125.15000	0.01091
125.16000	0.01107
125.17000	0.01124
125.18000	0.01116
125.19000	0.01091
125.20000	0.01084
125.21000	0.01092
125.22000	0.01081
125.23000	0.01085
125.24000	0.01074
125.25000	0.01072
125.26000	0.01072
125.27000	0.01081
125.28000	0.01070
125.29000	0.01066
125.30000	0.01045
125.31000	0.01019
125.32000	0.01014
125.33000	0.01012
125.34000	0.01001
125.35000	0.00998
125.36000	0.00997
125.37000	0.00980
125.38000	0.00984
125.39000	0.00974
125.40000	0.00965
125.41000	0.00934
125.42000	0.00923
125.43000	0.00899
125.44000	0.00867
125.45000	0.00845
125.46000	0.00789
125.47000	0.00738
125.48000	0.00692
125.49000	0.00653
125.50000	0.00606
125.51000	0.00568
125.52000	0.00537
125.53000	0.00506
125.54000	0.00470
125.55000	0.00444
125.56000	0.00421
125.57000	0.00379
125.58000	0.00354
125.59000	0.00302
125.60000	0.00255
125.61000	0.00207
125.62000	0.00159
125.63000	0.00112
125.64000	0.00059
125.65000	0.00015
125.66000	-0.00028
125.67000	-0.00066
125.68000	-0.00103
125.69000	-0.00126
125.70000	-0.00149
125.71000	-0.00167
125.72000	-0.00187
125.73000	-0.00198
125.74000	-0.00191
125.75000	-0.00201
125.76000	-0.00217
125.77000	-0.00232
125.78000	-0.00252
125.79000	-0.00253
125.80000	-0.00267
125.81000	-0.00295
125.82000	-0.00307
125.83000	-0.00337
125.84000	-0.00354
125.85000	-0.00375
125.86000	-0.00386
125.87000	-0.00415
125.88000	-0.00443
125.89000	-0.00460
125.90000	-0.00482
125.91000	-0.00479
125.92000	-0.00498
125.93000	-0.00509
125.94000	-0.00539
125.95000	-0.00547
125.96000	-0.00568
125.97000	-0.00588
125.98000	-0.00607
125.99000	-0.00621
126.00000	-0.00660
126.01000	-0.00661
126.02000	-0.00697
126.03000	-0.00732
126.04000	-0.00755
126.05000	-0.00766
126.06000	-0.00775
126.07000	-0.00800
126.08000	-0.00801
126.09000	-0.00836
126.10000	-0.00852
126.11000	-0.00869
126.12000	-0.00876
126.13000	-0.00885
126.14000	-0.00904
126.15000	-0.00911
126.16000	-0.00909
126.17000	-0.00913
126.18000	-0.00903
126.19000	-0.00901
126.20000	-0.00898
126.21000	-0.00928
126.22000	-0.00946
126.23000	-0.00943
126.24000	-0.00959
126.25000	-0.00992
126.26000	-0.01030
126.27000	-0.01057
126.28000	-0.01073
126.29000	-0.01083
126.30000	-0.01082
126.31000	-0.01114
126.32000	-0.01099
126.33000	-0.01108
126.34000	-0.01091
126.35000	-0.01088
126.36000	-0.01054
126.37000	-0.01038
126.38000	-0.01026
126.39000	-0.01012
126.40000	-0.00970
126.41000	-0.00951
126.42000	-0.00932
126.43000	-0.00930
126.44000	-0.00893
126.45000	-0.00874
126.46000	-0.00839
126.47000	-0.00800
126.48000	-0.00765
126.49000	-0.00753
126.50000	-0.00721
126.51000	-0.00705
126.52000	-0.00700
126.53000	-0.00681
126.54000	-0.00684
126.55000	-0.00686
126.56000	-0.00686
126.57000	-0.00690
126.58000	-0.00665
126.59000	-0.00653
126.60000	-0.00652
126.61000	-0.00627
126.62000	-0.00573
126.63000	-0.00530
126.64000	-0.00509
126.65000	-0.00490
126.66000	-0.00447
126.67000	-0.00416
126.68000	-0.00385
126.69000	-0.00362
126.70000	-0.00348
126.71000	-0.00328
126.72000	-0.00294
126.73000	-0.00266
126.74000	-0.00252
126.75000	-0.00233
126.76000	-0.00221
126.77000	-0.00207
126.78000	-0.00224
126.79000	-0.00248
126.80000	-0.00241
126.81000	-0.00241
126.82000	-0.00240
126.83000	-0.00237
126.84000	-0.00237
126.85000	-0.00240
126.86000	-0.00258
126.87000	-0.00247
126.88000	-0.00238
126.89000	-0.00240
126.90000	-0.00247
126.91000	-0.00260
126.92000	-0.00267
126.93000	-0.00292
126.94000	-0.00293
126.95000	-0.00298
126.96000	-0.00274
126.97000	-0.00246
126.98000	-0.00235
126.99000	-0.00226
127.00000	-0.00222
127.01000	-0.00235
127.02000	-0.00235
127.03000	-0.00238
127.04000	-0.00229
127.05000	-0.00221
127.06000	-0.00210
127.07000	-0.00186
127.08000	-0.00164
127.09000	-0.00141
127.10000	-0.00139
127.11000	-0.00128
127.12000	-0.00117
127.13000	-0.00118
127.14000	-0.00148
127.15000	-0.00202
127.16000	-0.00271
127.17000	-0.00315
127.18000	-0.00346
127.19000	-0.00364
127.20000	-0.00386
127.21000	-0.00421
127.22000	-0.00395
127.23000	-0.00399
127.24000	-0.00361
127.25000	-0.00338
127.26000	-0.00304
127.27000	-0.00281
127.28000	-0.00268
127.29000	-0.00270
127.30000	-0.00245
127.31000	-0.00247
127.32000	-0.00252
127.33000	-0.00279
127.34000	-0.00293
127.35000	-0.00321
127.36000	-0.00369
127.37000	-0.00420
127.38000	-0.00464
127.39000	-0.00520
127.40000	-0.00565
127.41000	-0.00594
127.42000	-0.00585
127.43000	-0.00524
127.44000	-0.00476
127.45000	-0.00393
127.46000	-0.00297
127.47000	-0.00195
127.48000	-0.00110
127.49000	-0.00046
127.50000	0.00002
127.51000	0.00030
127.52000	0.00049
127.53000	0.00032
127.54000	-0.00007
127.55000	-0.00024
127.56000	-0.00054
127.57000	-0.00068
127.58000	-0.00061
127.59000	-0.00048
127.60000	-0.00014
127.61000	0.00048
127.62000	0.00076
127.63000	0.00105
127.64000	0.00112
127.65000	0.00116
127.66000	0.00116
127.67000	0.00103
127.68000	0.00087
127.69000	0.00092
127.70000	0.00106
127.71000	0.00131
127.72000	0.00187
127.73000	0.00228
127.74000	0.00286
127.75000	0.00331
127.76000	0.00376
127.77000	0.00408
127.78000	0.00430
127.79000	0.00460
127.80000	0.00471
127.81000	0.00514
127.82000	0.00540
127.83000	0.00568
127.84000	0.00585
127.85000	0.00585
127.86000	0.00582
127.87000	0.00561
127.88000	0.00520
127.89000	0.00487
127.90000	0.00439
127.91000	0.00399
127.92000	0.00359
127.93000	0.00317
127.94000	0.00269
127.95000	0.00245
127.96000	0.00221
127.97000	0.00198
127.98000	0.00181
127.99000	0.00169
128.00000	0.00176
128.01000	0.00199
128.02000	0.00217
128.03000	0.00226
128.04000	0.00210
128.05000	0.00197
128.06000	0.00155
128.07000	0.00118
128.08000	0.00080
128.09000	0.00062
128.10000	0.00033
128.11000	0.00013
128.12000	0.00021
128.13000	0.00021
128.14000	0.00016
128.15000	0.00006
128.16000	-0.00005
128.17000	-0.00016
128.18000	-0.00026
128.19000	-0.00039
128.20000	-0.00066
128.21000	-0.00101
128.22000	-0.00139
128.23000	-0.00175
128.24000	-0.00203
128.25000	-0.00239
128.26000	-0.00240
128.27000	-0.00240
128.28000	-0.00230
128.29000	-0.00233
128.30000	-0.00226
128.31000	-0.00198
128.32000	-0.00178
128.33000	-0.00159
128.34000	-0.00162
128.35000	-0.00158
128.36000	-0.00160
128.37000	-0.00143
128.38000	-0.00139
128.39000	-0.00153
128.40000	-0.00156
128.41000	-0.00155
128.42000	-0.00160
128.43000	-0.00162
128.44000	-0.00167
128.45000	-0.00189
128.46000	-0.00192
128.47000	-0.00183
128.48000	-0.00166
128.49000	-0.00166
128.50000	-0.00159
128.51000	-0.00156
128.52000	-0.00170
128.53000	-0.00175
128.54000	-0.00177
128.55000	-0.00174
128.56000	-0.00169
128.57000	-0.00177
128.58000	-0.00175
128.59000	-0.00167
128.60000	-0.00143
128.61000	-0.00126
128.62000	-0.00109
128.63000	-0.00093
128.64000	-0.00067
128.65000	-0.00043
128.66000	-0.00037
128.67000	-0.00043
128.68000	-0.00052
128.69000	-0.00079
128.70000	-0.00109
128.71000	-0.00164
128.72000	-0.00206
128.73000	-0.00261
128.74000	-0.00316
128.75000	-0.00398
128.76000	-0.00463
128.77000	-0.00515
128.78000	-0.00545
128.79000	-0.00543
128.80000	-0.00540
128.81000	-0.00490
128.82000	-0.00417
128.83000	-0.00336
128.84000	-0.00266
128.85000	-0.00183
128.86000	-0.00108
128.87000	-0.00033
128.88000	0.00033
128.89000	0.00099
128.90000	0.00140
128.91000	0.00181
128.92000	0.00222
128.93000	0.00247
128.94000	0.00261
128.95000	0.00276
128.96000	0.00282
128.97000	0.00281
128.98000	0.00282
128.99000	0.00314
129.00000	0.00327
129.01000	0.00354
129.02000	0.00373
129.03000	0.00405
129.04000	0.00445
129.05000	0.00461
129.06000	0.00478
129.07000	0.00510
129.08000	0.00551
129.09000	0.00575
129.10000	0.00609
129.11000	0.00624
129.12000	0.00636
129.13000	0.00640
129.14000	0.00648
129.15000	0.00651
129.16000	0.00656
129.17000	0.00662
129.18000	0.00668
129.19000	0.00684
129.20000	0.00700
129.21000	0.00716
129.22000	0.00776
129.23000	0.00825
129.24000	0.00855
129.25000	0.00866
129.26000	0.00875
129.27000	0.00843
129.28000	0.00805
129.29000	0.00737
129.30000	0.00686
129.31000	0.00605
129.32000	0.00547
129.33000	0.00481
129.34000	0.00430
129.35000	0.00399
129.36000	0.00376
129.37000	0.00381
129.38000	0.00407
129.39000	0.00448
129.40000	0.00470
129.41000	0.00514
129.42000	0.00553
129.43000	0.00577
129.44000	0.00576
129.45000	0.00555
129.46000	0.00524
129.47000	0.00478
129.48000	0.00443
129.49000	0.00412
129.50000	0.00409
129.51000	0.00374
129.52000	0.00364
129.53000	0.00379
129.54000	0.00381
129.55000	0.00395
129.56000	0.00383
129.57000	0.00401
129.58000	0.00440
129.59000	0.00493
129.60000	0.00504
129.61000	0.00547
129.62000	0.00583
129.63000	0.00602
129.64000	0.00610
129.65000	0.00596
129.66000	0.00581
129.67000	0.00540
129.68000	0.00473
129.69000	0.00445
129.70000	0.00409
129.71000	0.00393
129.72000	0.00417
129.73000	0.00463
129.74000	0.00523
129.75000	0.00566
129.76000	0.00597
129.77000	0.00616
129.78000	0.00636
129.79000	0.00654
129.80000	0.00644
129.81000	0.00613
129.82000	0.00586
129.83000	0.00548
129.84000	0.00519
129.85000	0.00500
129.86000	0.00470
129.87000	0.00422
129.88000	0.00358
129.89000	0.00323
129.90000	0.00271
129.91000	0.00239
129.92000	0.00213
129.93000	0.00214
129.94000	0.00205
129.95000	0.00216
129.96000	0.00231
129.97000	0.00247
129.98000	0.00268
129.99000	0.00256
130.00000	0.00239
130.01000	0.00199
130.02000	0.00148
130.03000	0.00080
130.04000	0.00021
130.05000	-0.00059
130.06000	-0.00123
130.07000	-0.00166
130.08000	-0.00198
130.09000	-0.00206
130.10000	-0.00193
130.11000	-0.00200
130.12000	-0.00206
130.13000	-0.00208
130.14000	-0.00233
130.15000	-0.00266
130.16000	-0.00275
130.17000	-0.00286
130.18000	-0.00298
130.19000	-0.00322
130.20000	-0.00343
130.21000	-0.00364
130.22000	-0.00399
130.23000	-0.00439
130.24000	-0.00492
130.25000	-0.00536
130.26000	-0.00558
130.27000	-0.00567
130.28000	-0.00585
130.29000	-0.00574
130.30000	-0.00550
130.31000	-0.00525
130.32000	-0.00487
130.33000	-0.00444
130.34000	-0.00378
130.35000	-0.00301
130.36000	-0.00243
130.37000	-0.00201
130.38000	-0.00156
130.39000	-0.00101
130.40000	-0.00070
130.41000	-0.00052
130.42000	-0.00051
130.43000	-0.00086
130.44000	-0.00107
130.45000	-0.00131
130.46000	-0.00178
130.47000	-0.00232
130.48000	-0.00279
130.49000	-0.00298
130.50000	-0.00335
130.51000	-0.00345
130.52000	-0.00345
130.53000	-0.00341
130.54000	-0.00333
130.55000	-0.00335
130.56000	-0.00345
130.57000	-0.00352
130.58000	-0.00354
130.59000	-0.00364
130.60000	-0.00368
130.61000	-0.00367
130.62000	-0.00371
130.63000	-0.00354
130.64000	-0.00346
130.65000	-0.00323
130.66000	-0.00300
130.67000	-0.00292
130.68000	-0.00293
130.69000	-0.00261
130.70000	-0.00236
130.71000	-0.00206
130.72000	-0.00149
130.73000	-0.00087
130.74000	-0.00045
130.75000	-0.00023
130.76000	-0.00020
130.77000	-0.00028
130.78000	-0.00049
130.79000	-0.00095
130.80000	-0.00144
130.81000	-0.00208
130.82000	-0.00267
130.83000	-0.00341
130.84000	-0.00399
130.85000	-0.00444
130.86000	-0.00471
130.87000	-0.00484
130.88000	-0.00489
130.89000	-0.00500
130.90000	-0.00487
130.91000	-0.00451
130.92000	-0.00408
130.93000	-0.00373
130.94000	-0.00341
130.95000	-0.00298
130.96000	-0.00261
130.97000	-0.00208
130.98000	-0.00176
130.99000	-0.00136
131.00000	-0.00100
131.01000	-0.00084
131.02000	-0.00061
131.03000	-0.00043
131.04000	-0.00026
131.05000	-0.00007
131.06000	0.00020
131.07000	0.00029
131.08000	0.00053
131.09000	0.00077
131.10000	0.00098
131.11000	0.00128
131.12000	0.00152
131.13000	0.00182
131.14000	0.00224
131.15000	0.00266
131.16000	0.00297
131.17000	0.00312
131.18000	0.00343
131.19000	0.00363
131.20000	0.00371
131.21000	0.00360
131.22000	0.00354
131.23000	0.00360
131.24000	0.00370
131.25000	0.00363
131.26000	0.00339
131.27000	0.00318
131.28000	0.00310
131.29000	0.00269
131.30000	0.00255
131.31000	0.00271
131.32000	0.00266
131.33000	0.00277
131.34000	0.00276
131.35000	0.00293
131.36000	0.00318
131.37000	0.00292
131.38000	0.00284
131.39000	0.00278
131.40000	0.00277
131.41000	0.00278
131.42000	0.00302
131.43000	0.00307
131.44000	0.00300
131.45000	0.00285
131.46000	0.00275
131.47000	0.00270
131.48000	0.00240
131.49000	0.00216
131.50000	0.00192
131.51000	0.00183
131.52000	0.00195
131.53000	0.00202
131.54000	0.00224
131.55000	0.00236
131.56000	0.00258
131.57000	0.00277
131.58000	0.00298
131.59000	0.00298
131.60000	0.00305
131.61000	0.00320
131.62000	0.00318
131.63000	0.00328
131.64000	0.00330
131.65000	0.00344
131.66000	0.00368
131.67000	0.00369
131.68000	0.00367
131.69000	0.00356
131.70000	0.00358
131.71000	0.00335
131.72000	0.00306
131.73000	0.00289
131.74000	0.00247
131.75000	0.00217
131.76000	0.00170
131.77000	0.00135
131.78000	0.00093
131.79000	0.00051
131.80000	0.00024
131.81000	0.00006
131.82000	-0.00016
131.83000	-0.00011
131.84000	-0.00003
131.85000	0.00009
131.86000	0.00026
131.87000	0.00062
131.88000	0.00114
131.89000	0.00135
131.90000	0.00149
131.91000	0.00143
131.92000	0.00122
131.93000	0.00106
131.94000	0.00067
131.95000	0.00005
131.96000	-0.00071
131.97000	-0.00098
131.98000	-0.00110
131.99000	-0.00131
132.00000	-0.00139
132.01000	-0.00149
132.02000	-0.00162
132.03000	-0.00136
132.04000	-0.00128
132.05000	-0.00120
132.06000	-0.00108
132.07000	-0.00102
132.08000	-0.00099
132.09000	-0.00095
132.10000	-0.00103
132.11000	-0.00115
132.12000	-0.00146
132.13000	-0.00171
132.14000	-0.00201
132.15000	-0.00226
132.16000	-0.00239
132.17000	-0.00271
132.18000	-0.00282
132.19000	-0.00271
132.20000	-0.00258
132.21000	-0.00244
132.22000	-0.00241
132.23000	-0.00228
132.24000	-0.00222
132.25000	-0.00208
132.26000	-0.00209
132.27000	-0.00208
132.28000	-0.00203
132.29000	-0.00200
132.30000	-0.00158
132.31000	-0.00151
132.32000	-0.00112
132.33000	-0.00077
132.34000	-0.00041
132.35000	-0.00007
132.36000	0.00002
132.37000	0.00021
132.38000	0.00008
132.39000	0.00002
132.40000	-0.00025
132.41000	-0.00044
132.42000	-0.00063
132.43000	-0.00080
132.44000	-0.00086
132.45000	-0.00117
132.46000	-0.00118
132.47000	-0.00128
132.48000	-0.00136
132.49000	-0.00139
132.50000	-0.00141
132.51000	-0.00143
132.52000	-0.00153
132.53000	-0.00144
132.54000	-0.00136
132.55000	-0.00107
132.56000	-0.00092
132.57000	-0.00087
132.58000	-0.00102
132.59000	-0.00113
132.60000	-0.00155
132.61000	-0.00178
132.62000	-0.00197
132.63000	-0.00215
132.64000	-0.00214
132.65000	-0.00218
132.66000	-0.00228
132.67000	-0.00226
132.68000	-0.00222
132.69000	-0.00190
132.70000	-0.00189
132.71000	-0.00176
132.72000	-0.00149
132.73000	-0.00122
132.74000	-0.00109
132.75000	-0.00116
132.76000	-0.00114
132.77000	-0.00107
132.78000	-0.00109
132.79000	-0.00107
132.80000	-0.00112
132.81000	-0.00108
132.82000	-0.00098
132.83000	-0.00090
132.84000	-0.00072
132.85000	-0.00034
132.86000	0.00010
132.87000	0.00043
132.88000	0.00067
132.89000	0.00089
132.90000	0.00109
132.91000	0.00118
132.92000	0.00115
132.93000	0.00102
132.94000	0.00067
132.95000	0.00043
132.96000	0.00026
132.97000	0.00026
132.98000	0.00014
132.99000	0.00016
133.00000	0.00046
133.01000	0.00045
133.02000	0.00041
133.03000	0.00040
133.04000	0.00049
133.05000	0.00057
133.06000	0.00030
133.07000	0.00009
133.08000	-0.00015
133.09000	-0.00025
133.10000	-0.00057
133.11000	-0.00072
133.12000	-0.00093
133.13000	-0.00103
133.14000	-0.00122
133.15000	-0.00160
133.16000	-0.00179
133.17000	-0.00205
133.18000	-0.00229
133.19000	-0.00263
133.20000	-0.00297
133.21000	-0.00323
133.22000	-0.00368
133.23000	-0.00413
133.24000	-0.00453
133.25000	-0.00493
133.26000	-0.00517
133.27000	-0.00533
133.28000	-0.00542
133.29000	-0.00544
133.30000	-0.00558
133.31000	-0.00553
133.32000	-0.00547
133.33000	-0.00566
133.34000	-0.00574
133.35000	-0.00578
133.36000	-0.00599
133.37000	-0.00613
133.38000	-0.00633
133.39000	-0.00632
133.40000	-0.00642
133.41000	-0.00652
133.42000	-0.00668
133.43000	-0.00659
133.44000	-0.00654
133.45000	-0.00660
133.46000	-0.00652
133.47000	-0.00658
133.48000	-0.00640
133.49000	-0.00621
